id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/ArshaCharmar/status/518786089373294592,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 15:33:36,0,1,repNone,,False,Do or die fr sayantani mayuri n karan
https://twitter.com/ArshaCharmar/status/518785508206342144,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 15:31:18,0,1,repNone,,False,N rithwik gets 1 green n 1 red
https://twitter.com/ArshaCharmar/status/518785398651117568,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 15:30:52,0,5,repNone,,False,RT @RjKunwarFan: @KunwarAmarFc Dance toh Aflatoon tha hi....but Uske baad ki smile ...jab unke step ke baad woh smile!  @kunwar_amar16 @Kun…
https://twitter.com/ArshaCharmar/status/518785289947344896,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 15:30:26,0,1,repNone,,False,Amazing one by @rithvik_RD woaahh
https://twitter.com/ArshaCharmar/status/518783794216583170,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 15:24:29,0,1,repNone,,False,Nxt prfrmnce is by rithwik
https://twitter.com/ArshaCharmar/status/518783476628090880,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 15:23:14,0,1,repNone,,False,D2d contestants wid akshay sir dancing tym
https://twitter.com/ArshaCharmar/status/518779845732343808,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 15:08:48,0,1,repNone,,False,N Scarlett gets 1 green n 1 red
https://twitter.com/ArshaCharmar/status/518778616071475201,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 15:03:55,0,1,repNone,,False,Scarlett up nw
https://twitter.com/ArshaCharmar/status/518778388811493377,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 15:03:00,0,1,repNone,,False,Mayuri not well
https://twitter.com/ArshaCharmar/status/518777725251624960,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 15:00:22,0,1,repNone,,False,D2D tym
https://twitter.com/ArshaCharmar/status/518439610272079873,Fri Sep 05 10:35:27 +0000 2014,2014-10-04 16:36:49,0,1,repNone,,False,Done wid another amazing epi of d2d :) extreme reality 10:45 :)
https://twitter.com/ArshaCharmar/status/518439277210787840,Fri Sep 05 10:35:27 +0000 2014,2014-10-04 16:35:30,0,10,repNone,,False,RT @amar_family: Soo dangerous nd amazing performance by @kunwar_amar16 got 2 green cards nd AK is OK .Proud of u rockstar. Loved it http:/…
https://twitter.com/ArshaCharmar/status/518439228833669121,Fri Sep 05 10:35:27 +0000 2014,2014-10-04 16:35:18,1,1,repNone,,False,Extreme reality @ 10:45 due tune to @LifeOKTV :D
https://twitter.com/ArshaCharmar/status/518437558770884609,Fri Sep 05 10:35:27 +0000 2014,2014-10-04 16:28:40,0,8,repNone,,False,RT @KunwarSOUL: @kunwar_amar16 @MohanShakti My ArSha did classical on same song yayyyy ^____^
https://twitter.com/ArshaCharmar/status/518437508535697408,Fri Sep 05 10:35:27 +0000 2014,2014-10-04 16:28:28,0,6,repNone,,False,"RT @deepika_deepi16: OMG amazing performance by our rockstar @kunwar_amar16  A for #amar, A for #adorable, A for #amazing,... AK is OK.. @K…"
