id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/ArnabGofficial7/status/1352908327332667392,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:17:35,0,16,repNone,,False,"RT @Abhisheksunnys: योगी जी से बेहतर कोई नहीं है। बिपक्ष की हट गई है, गुंडों की फट गई है।। #bestcmyogiji #bestcmyogiji  #bestcmyogiji @shal…"
https://twitter.com/ArnabGofficial7/status/1352908313726312449,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:17:32,0,21,repNone,,False,"RT @KunalNathMadha1: जानें, UP कहां कहां है टॉप पर- -सूक्ष्म, लघु एवं मध्यम उद्योगों की स्थापना में प्रथम स्थान  -UP देश का पहला राज्य है…"
https://twitter.com/ArnabGofficial7/status/1352908306281422848,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:17:30,0,13,repNone,,False,"RT @gbgandhi88: देश का सबसे बड़ा दुर्भाग्य !! जो बहस हमें देश के दुश्मनों ओर पाकिस्तानियों से करनी चाहिए,   वो हमें कांग्रेसियों और अपने ही…"
https://twitter.com/ArnabGofficial7/status/1352908298203217920,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:17:28,0,10,repNone,,False,RT @gauravspeak7763: सभी साथी एक दूसरे को फॉलो फालोबैक करते हुए मिशन को आगे बढ़ाते रहें  #BestCmYogiji
https://twitter.com/ArnabGofficial7/status/1352908279702163456,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:17:24,0,9,repNone,,False,RT @Dheeraj36186863: @Gajjusay बैंक सखी योजना के तहत करीब 80 हजार ग्रामीण महिलाओं को रोजगार से जोड़ने की अनूठी शुरुआत योगी सरकार ने की।  #B…
https://twitter.com/ArnabGofficial7/status/1352908236630892545,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:17:14,0,209,repNone,,False,RT @kamalranivarun: I support This Trend #BestCmYogiji  And you?
https://twitter.com/ArnabGofficial7/status/1352908138379239424,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:16:50,0,6,repNone,,False,RT @Rastrawadi_No1: योगी जी ने ही #रामायण की इस चौपाई को सचमुच चरितार्थ किया है! 👇  विनय न मानत जलधि जड़ गए तीनि दिन बीति बोले राम सकोप तब…
https://twitter.com/ArnabGofficial7/status/1352908112936620033,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:16:44,68,12,repNone,,False,सीएम योगी ने गौ हत्‍या पर 10 साल की सजा और 5 लाख रुपये के जुर्माने का कानून बना कर गोकशी पर प्रभावी रोक लगाई। #BestCmYogiji https://t.co/1s91P1yZnQ
https://twitter.com/ArnabGofficial7/status/1352908100492095488,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:16:41,0,14,repNone,,False,RT @aadi_hindu: योगीजी माँ भारती के लाल है पप्पू पिंकी टोटी अपराधियों के दलाल है  #BestCmYogiji https://t.co/2IXGXbQUf1
https://twitter.com/ArnabGofficial7/status/1352908090161545218,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:16:39,0,4,repNone,,True,RT @maurya_r: #BestCmYogiji
