id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/archiepanjabi/status/705883415367778305,Sat Mar 31 22:14:02 +0000 2012,2016-03-04 22:31:35,0,2,repNone,,False,RT @Moondance700: @PanjabiArchie @djhenshall That was a brilliant and very emotional final episode. I'm looking forward to Series 4! #Shetl…
https://twitter.com/archiepanjabi/status/705882632366788608,Sat Mar 31 22:14:02 +0000 2012,2016-03-04 22:28:28,0,5,repNone,,False,RT @punditnewswire: Excellent Series #Shetland  Thanks @djhenshall @AtotheOD @PanjabiArchie @anncleeves @imciaran567 @@BBCOne  #UKmedia htt…
https://twitter.com/archiepanjabi/status/705882485343850496,Sat Mar 31 22:14:02 +0000 2012,2016-03-04 22:27:53,2,0,rep705879110371901440,xtine_makeup,False,@xtine_makeup @djhenshall @AtotheOD Hey there🤗🤗
https://twitter.com/archiepanjabi/status/705862198543966208,Sat Mar 31 22:14:02 +0000 2012,2016-03-04 21:07:17,1,0,rep705854230486261760,margatesunsets,False,@margatesunsets 😂😂😂
https://twitter.com/archiepanjabi/status/705861892837908480,Sat Mar 31 22:14:02 +0000 2012,2016-03-04 21:06:04,0,1,repNone,,False,"RT @Stitch007Kim: @djhenshall I'm ready for tonight but I'm going to miss seeing you, @AtotheOD &amp; @PanjabiArchie on tele! This season was b…"
https://twitter.com/archiepanjabi/status/705861823141122048,Sat Mar 31 22:14:02 +0000 2012,2016-03-04 21:05:47,0,2,repNone,,False,RT @SteveHay: @BBCScotland @BBCOne @djhenshall @AtotheOD @PanjabiArchie can't wait. It's been emotional. Brilliant tv
https://twitter.com/archiepanjabi/status/705635582198706177,Sat Mar 31 22:14:02 +0000 2012,2016-03-04 06:06:47,0,7,repNone,,False,RT @SusanWyndhamSMH: “@EdwardHMO: #Shetland 3 finale tomorrow BBC1. You'll be missed @djhenshall @AtotheOD @PanjabiArchie https://t.co/QAi7…
https://twitter.com/archiepanjabi/status/705469134352596992,Sat Mar 31 22:14:02 +0000 2012,2016-03-03 19:05:23,0,3,repNone,,False,RT @byKatemad: @PanjabiArchie Excellent final episode #Shetland kept in suspense until the last second. Hope to see Asha in the next season!
https://twitter.com/archiepanjabi/status/705093459959488512,Sat Mar 31 22:14:02 +0000 2012,2016-03-02 18:12:35,0,1,repNone,,False,"RT @zannawalsh: @PanjabiArchie @9pm Just caught up on last weeks, phew...Well done all, extremely moving, and a damn good yarn!.I'm in..#Sh…"
https://twitter.com/archiepanjabi/status/705048031788474368,Sat Mar 31 22:14:02 +0000 2012,2016-03-02 15:12:04,0,88,repNone,,False,RT @djhenshall: Morning. It's Wednesday. Which means nearly Friday. Which means nearly Shetland. #whokilledrobbie #whokilledmichael #howsto…
https://twitter.com/archiepanjabi/status/704869417000243200,Sat Mar 31 22:14:02 +0000 2012,2016-03-02 03:22:19,1,0,rep704856161670062083,SueAllenMusic,False,@SueAllenMusic Of course. I'm on it!!
