id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/alex_seryj/status/719118360957607937,Mon Mar 28 08:00:08 +0000 2016,2016-04-10 11:02:32,0,0,repNone,,False,5 Dang Good Reasons Why Writers Should Think of Themselves as Content Marketers https://t.co/ts5WAjrXTR via @copyblogger
https://twitter.com/alex_seryj/status/719117020575477760,Mon Mar 28 08:00:08 +0000 2016,2016-04-10 10:57:12,0,1,repNone,,False,RT @TSM_B2B: Sharing Is Not Stealing – How Germans Fail At Social Media https://t.co/8t7k69B2RY
https://twitter.com/alex_seryj/status/719116421427503104,Mon Mar 28 08:00:08 +0000 2016,2016-04-10 10:54:50,0,11,repNone,,False,"RT @razorsocial: Looking for some Content Marketing tools, here's some good ones shared on Jay Baer's blog  - https://t.co/9IQnUwQbhz https…"
https://twitter.com/alex_seryj/status/719109177797435392,Mon Mar 28 08:00:08 +0000 2016,2016-04-10 10:26:03,0,6,repNone,,False,"RT @JonMorrow: ""A Step-by-Step Guide to Creating Reader Personas"" https://t.co/49w8tcxovT @neilpatel #contentmarketing #blogging https://t.…"
https://twitter.com/alex_seryj/status/719109107102412800,Mon Mar 28 08:00:08 +0000 2016,2016-04-10 10:25:46,0,26,repNone,,False,RT @neilpatel: How to Convert Visitors into Customers Using a Landing Page https://t.co/iArgp285Bz
https://twitter.com/alex_seryj/status/719109076995739648,Mon Mar 28 08:00:08 +0000 2016,2016-04-10 10:25:39,0,28,repNone,,False,RT @neilpatel: Creating Content That Converts: The Step-by-Step Guide https://t.co/auetJ8vlEM
https://twitter.com/alex_seryj/status/719109002915930112,Mon Mar 28 08:00:08 +0000 2016,2016-04-10 10:25:21,0,10,repNone,,False,RT @copyblogger: 3 Resources to Help You Mobilize Your Natural Writing Ability https://t.co/vNmiTQPdly https://t.co/UNoBOxxFNs
https://twitter.com/alex_seryj/status/719108873509081089,Mon Mar 28 08:00:08 +0000 2016,2016-04-10 10:24:50,0,12,repNone,,False,RT @Kissmetrics: 40 Checkout Page Strategies to Improve Conversion Rates https://t.co/R0V3aePzsU
https://twitter.com/alex_seryj/status/719108819788410880,Mon Mar 28 08:00:08 +0000 2016,2016-04-10 10:24:37,0,10,repNone,,False,RT @Kissmetrics: Download this free PDF to learn: 'How to Create a Well-Oiled Content Marketing Machine': https://t.co/wSNZjvYjTd
https://twitter.com/alex_seryj/status/719108425976832000,Mon Mar 28 08:00:08 +0000 2016,2016-04-10 10:23:03,0,19,repNone,,False,RT @Sam___Hurley: 10 Content Marketing Lessons from The World's Fastest Growing Websites https://t.co/K54vtSHfgF
https://twitter.com/alex_seryj/status/719108369110450177,Mon Mar 28 08:00:08 +0000 2016,2016-04-10 10:22:50,0,15,repNone,,False,RT @Sam___Hurley: 10 Things Writer's Block Taught Me About #Leadership https://t.co/oDYTHvWW9S [via @MattMonge]
https://twitter.com/alex_seryj/status/719108271362174977,Mon Mar 28 08:00:08 +0000 2016,2016-04-10 10:22:26,0,5,repNone,,False,RT @katiea_SQ: Shhh.... 5 Reasons Why You Should Be Using #Twitter to Market Your #Business in 2016: https://t.co/OizrrRpkBr https://t.co/l…
https://twitter.com/alex_seryj/status/719108175673339908,Mon Mar 28 08:00:08 +0000 2016,2016-04-10 10:22:04,0,22,repNone,,False,RT @Sam___Hurley: Is your Industry Responding Poorly to Social Media Marketing? https://t.co/qmcXiI06vD https://t.co/1gc1PRrmCf
https://twitter.com/alex_seryj/status/719105772995657728,Mon Mar 28 08:00:08 +0000 2016,2016-04-10 10:12:31,0,7,repNone,,False,RT @GwynGB: Email is dying among mobile’s youngest users https://t.co/AxOSIwLy8r  #socialmedia  #tech https://t.co/RmJwmGr5s4
https://twitter.com/alex_seryj/status/719103812213063680,Mon Mar 28 08:00:08 +0000 2016,2016-04-10 10:04:43,0,3,repNone,,False,RT @diamondsf: How to Generate Long-Tail Keywords Using Quora and Google Trends https://t.co/F7whHsda1n via @neilpatel
