id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/arsavium/status/1356885104510001152,Sat Jul 12 08:13:25 +0000 2008,2021-02-03 08:39:53,0,38,repNone,,True,"RT @jkpuar: We are honored to have Christina’s last writing, co-authored with her partner Janet Jacobsen, before her untimely passing. Rest…"
https://twitter.com/arsavium/status/1355827838935564294,Sat Jul 12 08:13:25 +0000 2008,2021-01-31 10:38:41,0,6,repNone,,False,RT @MsJeanRhys: You'd pine to death if you hadn't someone to look down on and insult.
https://twitter.com/arsavium/status/1355231204681912332,Sat Jul 12 08:13:25 +0000 2008,2021-01-29 19:07:52,0,7,repNone,,False,"RT @gnebgne: I will be co-hosting ""Left of Queer"" Happy Hour with DJ Nyong'o to celebrate a new issue of the Social Text journal, ""Left of…"
https://twitter.com/arsavium/status/1353862970300903429,Sat Jul 12 08:13:25 +0000 2008,2021-01-26 00:31:00,0,0,rep1353862326076715009,bengrosser,False,"@bengrosser There's a reason it's called ""scalping."" https://t.co/y9MS0UxDkN"
https://twitter.com/arsavium/status/1353861699485511683,Sat Jul 12 08:13:25 +0000 2008,2021-01-26 00:25:57,1,0,rep1353860702725939200,bengrosser,False,@bengrosser I tried and failed hard at so many of the drops. There is no way my manual refresh beats bots.
https://twitter.com/arsavium/status/1352331233313873921,Sat Jul 12 08:13:25 +0000 2008,2021-01-21 19:04:25,4,0,rep1352330312810954753,RoseStremlau,False,@RoseStremlau @PepePierce @jfkeeler It’s just so perfectly colonially recursive. The rejected stamp becomes the mark of an “Indigenous” dispossession they presume they possess through theft. It becomes their defining experience of Indianness.
https://twitter.com/arsavium/status/1352043397100556292,Sat Jul 12 08:13:25 +0000 2008,2021-01-21 00:00:40,4,0,rep1352008835544698880,jfkeeler,False,@jfkeeler I wonder if settler descendants find these cards in family documents and think they prove Chickasaw blood quantum rather than document a family's attempt to steal land first and then native identity a generation or two later. A  colleague once confessed to finding similar papers.
https://twitter.com/arsavium/status/1351939691885588480,Sat Jul 12 08:13:25 +0000 2008,2021-01-20 17:08:35,378,59,repNone,,False,"Ah. Back to the racial justice version of US settler colonial empire. These are the most challenging times in the history of the US if you ignore the land grabs, removal, genocide, and dispossession of Indigenous peoples. And damn if I’m not relieved to see Trump go even so."
https://twitter.com/arsavium/status/1347977007095812098,Sat Jul 12 08:13:25 +0000 2008,2021-01-09 18:42:17,0,60797,repNone,,False,RT @SethAbramson: (THREAD) Media has yet to do a deep dive on precisely what Trump *said* in his January 6 speech in DC—a speech now called…
https://twitter.com/arsavium/status/1347963667392966657,Sat Jul 12 08:13:25 +0000 2008,2021-01-09 17:49:16,0,62616,repNone,,True,"RT @AOC: They wore Auschwitz shirts, erected gallows, and tried to hang the Vice President.  Your continued excusal and denial of Wednesday…"
https://twitter.com/arsavium/status/1347694278286462977,Sat Jul 12 08:13:25 +0000 2008,2021-01-08 23:58:49,0,200150,repNone,,False,RT @TwitterSafety: After close review of recent Tweets from the @realDonaldTrump account and the context around them we have permanently su…
https://twitter.com/arsavium/status/1347372581670838278,Sat Jul 12 08:13:25 +0000 2008,2021-01-08 02:40:31,1,0,rep1347369277335220224,AnUncivilPhD,False,"@AnUncivilPhD I’m so sorry to hear this. Thinking of you, sending light and love."
https://twitter.com/arsavium/status/1347350618852175876,Sat Jul 12 08:13:25 +0000 2008,2021-01-08 01:13:14,0,0,repNone,,False,https://t.co/FvWbVtblaq
https://twitter.com/arsavium/status/1347242101650690048,Sat Jul 12 08:13:25 +0000 2008,2021-01-07 18:02:02,0,1236,repNone,,False,"RT @MarkMaxwellTV: Moments before a riotous mob stormed the US Capitol, Illinois state Representative Chris Miller, husband to Congresswoma…"
https://twitter.com/arsavium/status/1347237000483643394,Sat Jul 12 08:13:25 +0000 2008,2021-01-07 17:41:46,0,68316,repNone,,True,"RT @AOC: Sen. Cruz, you must accept responsibility for how your craven, self-serving actions contributed to the deaths of four people yeste…"
https://twitter.com/arsavium/status/1347232524691410946,Sat Jul 12 08:13:25 +0000 2008,2021-01-07 17:23:58,0,37744,repNone,,False,"RT @IlhanMN: Articles of Impeachment for introduction, so proud of everyone co-leading this effort with us.   We need to move quickly to re…"
https://twitter.com/arsavium/status/1347083440395587585,Sat Jul 12 08:13:25 +0000 2008,2021-01-07 07:31:34,0,77998,repNone,,False,RT @LucasBrownEyes: They are trying to slap a Native man with 17 years in prison for supposedly grabbing a police shield during the Black H…
https://twitter.com/arsavium/status/1346976087767715840,Sat Jul 12 08:13:25 +0000 2008,2021-01-07 00:24:59,0,2,repNone,,False,RT @uahikea: https://t.co/9Yr68TCoTg
https://twitter.com/arsavium/status/1346889075542863875,Sat Jul 12 08:13:25 +0000 2008,2021-01-06 18:39:14,0,2572,repNone,,False,"RT @IlhanMN: We are about to reach peak ridiculousness, send us your prayers.   It’s a scary wild day for American democracy."
https://twitter.com/arsavium/status/1344415325832540177,Sat Jul 12 08:13:25 +0000 2008,2020-12-30 22:49:26,5,0,repNone,,False,So ready for 2020 to just end already: https://t.co/6NeeFHTcjg
https://twitter.com/arsavium/status/1340712642487472128,Sat Jul 12 08:13:25 +0000 2008,2020-12-20 17:36:17,52,15,repNone,,True,"Must read thread on race, settler colonialism, and the Five Tribes. https://t.co/eXlnrfpZGn"
https://twitter.com/arsavium/status/1333972850085138435,Sat Jul 12 08:13:25 +0000 2008,2020-12-02 03:14:46,1,0,rep1333972458156691456,Alex_T_Young,False,"@Alex_T_Young @Halfrican_One Oh my gosh!! That’s so awesome! I live in a hobbit hole and don’t come out and miss everything, but I’m glad I logged onto twitter tonight in time to see this! YES!"
https://twitter.com/arsavium/status/1333971479432749059,Sat Jul 12 08:13:25 +0000 2008,2020-12-02 03:09:19,0,0,rep1333963432454852608,Alex_T_Young,False,@Alex_T_Young @Halfrican_One Whaaat?! @Halfrican_One is on Jeopardy?!!
https://twitter.com/arsavium/status/1331670866564952068,Sat Jul 12 08:13:25 +0000 2008,2020-11-25 18:47:30,37,2,rep1331670590701379584,arsavium,False,It's time for the annual Thankstaking musings!
https://twitter.com/arsavium/status/1331670590701379584,Sat Jul 12 08:13:25 +0000 2008,2020-11-25 18:46:24,72,7,rep1331669667073691652,arsavium,False,A corollary: Settlers are apparently already experts on all things settler colonial and Indigenous so no citation is needed after all.
https://twitter.com/arsavium/status/1331669667073691652,Sat Jul 12 08:13:25 +0000 2008,2020-11-25 18:42:44,669,117,repNone,,False,"Are you paying attention to Indigenous peoples if you don't actually cite Indigenous scholars, elders, activists, or really, anyone Indigenous? Not to put too fine a point on the ontological, but then, citations are political. And settlers are far too happy to speak for."
https://twitter.com/arsavium/status/1331087613399281667,Sat Jul 12 08:13:25 +0000 2008,2020-11-24 04:09:52,52,8,repNone,,True,It’s well past time for the Chickasaw Nation to acknowledge Freedmen as relatives and as citizens! https://t.co/dSSJYgjw4q
https://twitter.com/arsavium/status/1329953464064073731,Sat Jul 12 08:13:25 +0000 2008,2020-11-21 01:03:09,0,32,repNone,,False,RT @ChoctawFreedmen: Just to be clear—we shouldn’t even have to be called Freedmen anymore. Our ancestors were freed from slavery over 150…
https://twitter.com/arsavium/status/1329470298366881796,Sat Jul 12 08:13:25 +0000 2008,2020-11-19 17:03:14,0,77,repNone,,True,"RT @ChoctawFreedmen: If you’re a non-Black Native, please help us to get the word out about Deb Haaland. We cannot continue to be treated a…"
https://twitter.com/arsavium/status/1328876339559092224,Sat Jul 12 08:13:25 +0000 2008,2020-11-18 01:43:03,1,0,rep1328873341587959808,agoldste,False,@agoldste @TavNyongo Though. Andrew Jackson somehow and weirdly manages to temporally contain both as a cipher to our present now. Or maybe it’s the unspoken colonial tie between the two that collapses the differences between neoliberalism and racial capitalism.
https://twitter.com/arsavium/status/1327417509021147141,Sat Jul 12 08:13:25 +0000 2008,2020-11-14 01:06:11,0,3,repNone,,True,"RT @ibogost: Narrator: In the end, Ubisoft itself turned out to be the hostage situation. https://t.co/jyFX4dSxXL"
https://twitter.com/arsavium/status/1327415770775769088,Sat Jul 12 08:13:25 +0000 2008,2020-11-14 00:59:16,15,1,repNone,,False,"Also, just to say after watching the ps5 launch, the bots, and seeing the proliferation of language on ebay listings. Scalping, as a word and practice, has a violent history and is tied directly to the bounties placed on Indian men, women, and children. #gamingwhileIndigenous"
https://twitter.com/arsavium/status/1327396880754544640,Sat Jul 12 08:13:25 +0000 2008,2020-11-13 23:44:12,12,0,repNone,,False,"I've tried to get a ps5 the past 2 days, getting beaten out by bots, my own slow internet, my macbook janky esc button in the lcd bar, not being signed in to amazon, and now a queue bypass cheat that let folks cut those of us waiting 2+ hours. @AskPlayStation @Sony  #gamingprof"
https://twitter.com/arsavium/status/1327344138296188930,Sat Jul 12 08:13:25 +0000 2008,2020-11-13 20:14:38,0,4867,repNone,,False,"RT @IlhanMN: I have to admit, it’s fun watching his slow humiliating exit from the White House."
https://twitter.com/arsavium/status/1327330150770466816,Sat Jul 12 08:13:25 +0000 2008,2020-11-13 19:19:03,0,2342,repNone,,False,RT @WeAreCanProud: BREAKING NEWS: There is a possible hostage situation at Ubisoft Montreal.  https://t.co/1H4Hz9aomx
https://twitter.com/arsavium/status/1327322000981975041,Sat Jul 12 08:13:25 +0000 2008,2020-11-13 18:46:40,33,7,repNone,,True,This is such a key and important framing. https://t.co/TfuDgBHrJS
https://twitter.com/arsavium/status/1326964220911611910,Sat Jul 12 08:13:25 +0000 2008,2020-11-12 19:04:58,20,1,repNone,,True,Congratulations @LethaboKing! https://t.co/oSlS09hEFq
https://twitter.com/arsavium/status/1326226363393699842,Sat Jul 12 08:13:25 +0000 2008,2020-11-10 18:12:59,44,6,repNone,,True,"The erasure of Freedmen is endemic to how Chickasaw  articulate our sovereignty. Those of us who are enrolled are complicit in the erasure of significant Freedmen histories, contributions, and struggles to ensure our Nations' and families' survival. https://t.co/nKzU3Nf5eQ"
https://twitter.com/arsavium/status/1326174431266398208,Sat Jul 12 08:13:25 +0000 2008,2020-11-10 14:46:38,12,4,repNone,,True,Happening this afternoon! https://t.co/V2FeIruMxK
https://twitter.com/arsavium/status/1326152066956480512,Sat Jul 12 08:13:25 +0000 2008,2020-11-10 13:17:46,0,38,repNone,,False,RT @IndianCountry: Supreme Court weighs Obamacare.  At stake: the Indian Health Care Improvement Act a well as consequences for just about…
https://twitter.com/arsavium/status/1325873977148002309,Sat Jul 12 08:13:25 +0000 2008,2020-11-09 18:52:44,0,4,repNone,,False,RT @UR_Ninja: Organizers emphasized that local community funding has almost run out for houseless people to continue staying at places like…
https://twitter.com/arsavium/status/1325182013050073088,Sat Jul 12 08:13:25 +0000 2008,2020-11-07 21:03:07,3,0,repNone,,True,Wish I could be there!! https://t.co/bJT4XUbV7c
https://twitter.com/arsavium/status/1325156222455017472,Sat Jul 12 08:13:25 +0000 2008,2020-11-07 19:20:38,7,0,rep1325154540241477632,joannebarker62,False,"@joannebarker62 Agree. Their vote for Trump was fueled by hatred, cruelty, and lack of empathy or care behind for any of us. They have to do the work of repair not the other way around."
https://twitter.com/arsavium/status/1325155018161319936,Sat Jul 12 08:13:25 +0000 2008,2020-11-07 19:15:51,1,0,rep1325154827110912002,AnUncivilPhD,False,@AnUncivilPhD Perfect.
https://twitter.com/arsavium/status/1325115697375178752,Sat Jul 12 08:13:25 +0000 2008,2020-11-07 16:39:36,14,0,repNone,,True,Indeed. https://t.co/I417KlCju5
https://twitter.com/arsavium/status/1324871844764274690,Sat Jul 12 08:13:25 +0000 2008,2020-11-07 00:30:37,0,21,repNone,,False,RT @sarahdeer: How Indigenous voters swung the 2020 election https://t.co/J5nF06Bz3a via @highcountrynews
https://twitter.com/arsavium/status/1324445239378092032,Sat Jul 12 08:13:25 +0000 2008,2020-11-05 20:15:26,0,34,repNone,,False,RT @jamaicaosorio: I hope the count every single trump vote. Not because I believe in democracy. But because I want an accurate accounting…
https://twitter.com/arsavium/status/1324264369233010694,Sat Jul 12 08:13:25 +0000 2008,2020-11-05 08:16:43,0,44,repNone,,False,"RT @keguro_: (as some have said, empire is the reason those of us in nowhere Africa know Nevada exists when we can't even name two towns in…"
https://twitter.com/arsavium/status/1324251397567729667,Sat Jul 12 08:13:25 +0000 2008,2020-11-05 07:25:11,0,659,repNone,,False,"RT @outmagazine: Stephanie Byers, who is of the Native American Chickasaw Nation, becomes the first trans person of color elected to a stat…"
https://twitter.com/arsavium/status/1324193724121972736,Sat Jul 12 08:13:25 +0000 2008,2020-11-05 03:36:00,0,2179,repNone,,True,RT @IlhanMN: We have to stop criminalizing protest.   State authorities should protect people’s rights not infringe on them.   These mass a…
https://twitter.com/arsavium/status/1324190512044265472,Sat Jul 12 08:13:25 +0000 2008,2020-11-05 03:23:14,0,0,repNone,,True,"MPD, State Patrol and National Guard have kettled protestors and are mass arresting them in a show of power and presence to justify their budgets after the charter commission rejects initiative to restructure them today. https://t.co/D0T8AawN3M"
https://twitter.com/arsavium/status/1324180302806327296,Sat Jul 12 08:13:25 +0000 2008,2020-11-05 02:42:40,1,0,repNone,,True,Happening in Minneapolis right now with no dispersal order given. Over 600-700 protestors being arrested. Some are parents with kids. https://t.co/T25nrnaa6I
https://twitter.com/arsavium/status/1324088407014952960,Sat Jul 12 08:13:25 +0000 2008,2020-11-04 20:37:31,2,0,rep1324086957283172353,ayeemach,False,@ayeemach @profjaybee Congratulations! That is huge and wonderful and a moment of joy in all the chaos and anxiety of the day.
https://twitter.com/arsavium/status/1324010585579835399,Sat Jul 12 08:13:25 +0000 2008,2020-11-04 15:28:17,710,140,repNone,,False,All capitalism is colonial racial capitalism. To all who says this was about the economy first.
https://twitter.com/arsavium/status/1323815605305253889,Sat Jul 12 08:13:25 +0000 2008,2020-11-04 02:33:30,0,1081,repNone,,False,"RT @AP: BREAKING: Marjorie Taylor Greene, a Republican who expressed racist views and support for QAnon, has won a Georgia U.S. House seat.…"
https://twitter.com/arsavium/status/1323795035595440132,Sat Jul 12 08:13:25 +0000 2008,2020-11-04 01:11:46,35,6,rep1323793743342931968,Hood_Biologist,False,@Hood_Biologist We’re down to just exactly how deeply racist this antiblack settler colonial United States really is.
https://twitter.com/arsavium/status/1323324277467324418,Sat Jul 12 08:13:25 +0000 2008,2020-11-02 18:01:08,0,8,repNone,,False,RT @MarkSV: I am grateful for @malindalowery's beautifully chosen words memorializing our dear colleague and friend Jenny Tone-Pah-Hote. Je…
https://twitter.com/arsavium/status/1323055279165132805,Sat Jul 12 08:13:25 +0000 2008,2020-11-02 00:12:14,1,0,rep1323046600256724993,manuvimalassery,False,@manuvimalassery This gives life.
https://twitter.com/arsavium/status/1323031428326707209,Sat Jul 12 08:13:25 +0000 2008,2020-11-01 22:37:27,14,1,repNone,,True,Just. Lol. https://t.co/cN97eOQOlh
https://twitter.com/arsavium/status/1322982494887661574,Sat Jul 12 08:13:25 +0000 2008,2020-11-01 19:23:01,0,269,repNone,,False,RT @AuntyCarpetWeed: I don’t want a month I want land back
https://twitter.com/arsavium/status/1322969953423761408,Sat Jul 12 08:13:25 +0000 2008,2020-11-01 18:33:11,0,48,repNone,,False,"RT @UR_Ninja: Press conference happening at the Extended Stay America in Bloomington, MN where unhoused residents have been sheltering temp…"
https://twitter.com/arsavium/status/1322296508843282433,Sat Jul 12 08:13:25 +0000 2008,2020-10-30 21:57:09,0,43,repNone,,False,RT @tagaq: Thank you @oprahmagazine!   https://t.co/gi69mtOHlS
https://twitter.com/arsavium/status/1321263873039699974,Sat Jul 12 08:13:25 +0000 2008,2020-10-28 01:33:49,45,12,repNone,,False,Phil Deloria on the vision and promise of Tecumseh makes me think of Chickasaw artist @Dustign and the quality of Southeastern resistance. https://t.co/cUytlOIVvk
https://twitter.com/arsavium/status/1318723622907858944,Sat Jul 12 08:13:25 +0000 2008,2020-10-21 01:19:47,0,64,repNone,,True,RT @D4Commish: FYI - the average income for Black Minnesotans is $30k/yr (lower for our Native relatives).  You'd have to make $43k/yr to a…
https://twitter.com/arsavium/status/1318372666622005248,Sat Jul 12 08:13:25 +0000 2008,2020-10-20 02:05:12,0,62,repNone,,True,RT @ChoctawFreedmen: Let’s analyze the facts here. Did members of the Chickasaw Nation help runaway slaves find “refuge” in their Nation? N…
https://twitter.com/arsavium/status/1318331302530121729,Sat Jul 12 08:13:25 +0000 2008,2020-10-19 23:20:50,2,0,rep1318322393052409864,ehphd,False,@ehphd @UMinnPress So excited!! YES!
https://twitter.com/arsavium/status/1316569457553215494,Sat Jul 12 08:13:25 +0000 2008,2020-10-15 02:39:54,0,4,repNone,,False,RT @joannebarker62: This “originalitst” discourse is some anti-Indigenous crap.
https://twitter.com/arsavium/status/1316567691432427521,Sat Jul 12 08:13:25 +0000 2008,2020-10-15 02:32:52,0,204,repNone,,False,RT @LucasBrownEyes: Natives don't have our own treaties. They're your treaties too. These are everyone's treaties.  Native Treaties are Ame…
https://twitter.com/arsavium/status/1316444273148137479,Sat Jul 12 08:13:25 +0000 2008,2020-10-14 18:22:27,1,1,rep1316433599550418945,SierraJamerson,False,@SierraJamerson There is so much reparative work that must be done by the Five Tribes to address our present investments in anti-Blackness and reimagine anticolonial formations outside racial capitalism. Grateful to Freedmen who lead the way!
https://twitter.com/arsavium/status/1316143355714301953,Sat Jul 12 08:13:25 +0000 2008,2020-10-13 22:26:43,7,0,rep1316142836820172800,arsavium,False,And typing too fast. That should have said Chickasaw and Choctaw Freedmen...
https://twitter.com/arsavium/status/1316142836820172800,Sat Jul 12 08:13:25 +0000 2008,2020-10-13 22:24:39,39,12,repNone,,True,"One point that I think is absolutely important to emphasize: Choctaw and Choctaw Freedmen have never argued for the dissolution of Southeastern sovereignty. The point is that Chickasaw, Choctaw, Cherokee, Creek and Seminole nations participated in slavery and must address that. https://t.co/5ypz7hsRv8"
https://twitter.com/arsavium/status/1315846896091631617,Sat Jul 12 08:13:25 +0000 2008,2020-10-13 02:48:41,0,108,repNone,,False,RT @UR_Ninja: #Minneapolis: Multiple events were organized &amp; several banners were hung in the city today to celebrate #IndigenousPeoplesDay…
https://twitter.com/arsavium/status/1315836593916309504,Sat Jul 12 08:13:25 +0000 2008,2020-10-13 02:07:45,0,45,repNone,,False,"RT @agoldste: Here's the video of ""Abolition on Stolen Land"" featuring Ruthie Wilson Gilmore in conversation with @nickwestes, @sahaley, &amp;…"
https://twitter.com/arsavium/status/1315764306387046402,Sat Jul 12 08:13:25 +0000 2008,2020-10-12 21:20:31,0,2,repNone,,False,RT @CornellOISE: Indigenous Peoples' Day: Performance or Progress? Evaluating Settler Land Acknowledgments at Public Land-Grant Universitie…
https://twitter.com/arsavium/status/1315659310043738114,Sat Jul 12 08:13:25 +0000 2008,2020-10-12 14:23:17,0,11,repNone,,False,RT @ChoctawFreedmen: A reminder on this #IndigenousPeoplesDay #IndigenousPeoplesDay2020 that many Black Native people are not enrolled in t…
https://twitter.com/arsavium/status/1315654061547556864,Sat Jul 12 08:13:25 +0000 2008,2020-10-12 14:02:26,4,0,rep1315653901379608581,kbruyneel,False,"@kbruyneel And the only ""native"" mentioned is Columbus, ""a native of Genoa."""
https://twitter.com/arsavium/status/1315382223386939399,Sat Jul 12 08:13:25 +0000 2008,2020-10-11 20:02:15,0,47,repNone,,False,RT @the_sioux_chef: Sean Sherman’s 10 Essential Native American Recipes https://t.co/Ra5ITsDRuh #NYTCooking
https://twitter.com/arsavium/status/1314181088353439744,Sat Jul 12 08:13:25 +0000 2008,2020-10-08 12:29:22,0,55,repNone,,False,RT @webster: The Minnesota State Patrol declared an unlawful assembly and threatened arrests via LRAD at 31st and Nicollet in South Minneap…
https://twitter.com/arsavium/status/1311123947354816512,Sat Jul 12 08:13:25 +0000 2008,2020-09-30 02:01:23,244,69,repNone,,False,"Both sides are white supremacist settler colonial imperialists. One with overt militarized law and order, the other with equity and bad apples."
https://twitter.com/arsavium/status/1311123230363713536,Sat Jul 12 08:13:25 +0000 2008,2020-09-30 01:58:32,0,47,repNone,,False,RT @alwaystheself: Trump was asked to talk about race and he is now talking about all of the law enforcement agencies that have endorsed hi…
https://twitter.com/arsavium/status/1310474217155104768,Sat Jul 12 08:13:25 +0000 2008,2020-09-28 06:59:35,10,2,repNone,,False,How a Pledge to Dismantle the Minneapolis Police Collapsed - The New York Times https://t.co/LJm9KqMIGv
https://twitter.com/arsavium/status/1309391179046432768,Sat Jul 12 08:13:25 +0000 2008,2020-09-25 07:15:59,0,80,repNone,,False,RT @UR_Ninja: Minneapolis Police violently arrested sanctuary (houseless encampments) defenders this morning during a raid and evacuation o…
https://twitter.com/arsavium/status/1308204002480476170,Sat Jul 12 08:13:25 +0000 2008,2020-09-22 00:38:34,0,24,repNone,,False,"RT @news_gazette: The resolution called on Chancellor Robert Jones to create a new mascot, to publicly condemn any public display of the fo…"
https://twitter.com/arsavium/status/1307503898618482688,Sat Jul 12 08:13:25 +0000 2008,2020-09-20 02:16:36,3,0,rep1307503223708684288,hollyguise,False,@hollyguise Her hatred is just so stunningly palpable.
https://twitter.com/arsavium/status/1307018395364270081,Sat Jul 12 08:13:25 +0000 2008,2020-09-18 18:07:23,2,0,rep1307011866544148480,_vehia_,False,"@_vehia_ Admittedly, it's a bit easier from Hawai'i to say such things than it is on the continent given Hawai'i, but it's lovely to hear it made an impression."
https://twitter.com/arsavium/status/1307007829618962432,Sat Jul 12 08:13:25 +0000 2008,2020-09-18 17:25:24,128,20,repNone,,False,"I told students enrolled in my UH Mānoa American Politics courses at the start that, as a Chickasaw, I was by my very existence, ""anti-American,"" ""unpatriotic,"" ""uncivilized,"" and standing in the way of progress. The office of Town Destroyer continues the US's historical intent."
https://twitter.com/arsavium/status/1306423815233253376,Sat Jul 12 08:13:25 +0000 2008,2020-09-17 02:44:44,34,0,repNone,,False,"I got snared by Best Buy’s ps5 preorder debacle and all I have to show for it is a sore finger from clicking check out from 7:32p until almost 9p only to be told it was sold out. At least I participated in capitalism’s gaming culture, if I can’t do bleeding edge research?"
https://twitter.com/arsavium/status/1306053950492291073,Sat Jul 12 08:13:25 +0000 2008,2020-09-16 02:15:01,0,7,repNone,,False,"RT @ChickasawNation: Whether you communicate by phone, computer or email, information technology professionals make it possible. #ITProfess…"
https://twitter.com/arsavium/status/1304419892926570502,Sat Jul 12 08:13:25 +0000 2008,2020-09-11 14:01:52,0,125,repNone,,True,"RT @driftinghouse: The global ""war on terror"" after Sept 11, 2001 includes US wars around the world resulting in mass population displaceme…"
https://twitter.com/arsavium/status/1304092939249950721,Sat Jul 12 08:13:25 +0000 2008,2020-09-10 16:22:40,228,41,repNone,,False,"#BecauseOfLindaTuhiwaiSmith I was able to argue that Indigenous Peoples in North America are colonized as an intervention to postcolonial theory, much of it written by Pakeha/white settlers in Aotearoa/New Zealand. More, I was able to understand how this was an imperial slippage."
https://twitter.com/arsavium/status/1303791599693049865,Sat Jul 12 08:13:25 +0000 2008,2020-09-09 20:25:15,0,53,repNone,,False,"RT @gwhatchet: BREAKING: Jessica Krug resigned from her faculty position, according to an email from Provost Brian Blake and CCAS Dean Paul…"
https://twitter.com/arsavium/status/1303791497129713666,Sat Jul 12 08:13:25 +0000 2008,2020-09-09 20:24:50,0,3,repNone,,False,"RT @gwhatchet: Krug, who lied about her racial identity, was slated to teach African and Latin American history this fall. History departme…"
https://twitter.com/arsavium/status/1303692879198662657,Sat Jul 12 08:13:25 +0000 2008,2020-09-09 13:52:58,0,94,repNone,,False,RT @IndianCountry: More Mississippi Choctaws have died of COVID than those who died of the disease in Hawaii. Or Alaska. Or Wyoming. Missis…
https://twitter.com/arsavium/status/1303576611959308289,Sat Jul 12 08:13:25 +0000 2008,2020-09-09 06:10:58,0,737,repNone,,False,RT @taramcallister4: STAND WITH PROF POU TEMARA AND PROF LINDA TUHIWAI SMITH AND THE 4 MĀORI ACADEMICS AT @waikato WHO ARE SPEAKING OUT AGA…
https://twitter.com/arsavium/status/1303371168800542721,Sat Jul 12 08:13:25 +0000 2008,2020-09-08 16:34:36,0,31,repNone,,True,RT @ISUSASK: Our department is disappointed that Profs Smith &amp; Hokowhitu's contracts won't be renew. They're recognized as leading Indigeno…
https://twitter.com/arsavium/status/1303364570325622784,Sat Jul 12 08:13:25 +0000 2008,2020-09-08 16:08:23,0,123,repNone,,False,RT @TiyaMilesTAM: A long struggle for recognition continues and is gathering strength for Native people of African descent and Blacks forme…
https://twitter.com/arsavium/status/1303223661755801600,Sat Jul 12 08:13:25 +0000 2008,2020-09-08 06:48:28,0,502,repNone,,False,RT @taramcallister4: FURTHER EVIDENCE OF RACISM AT UoW https://t.co/WJn5TqaryF
https://twitter.com/arsavium/status/1303072383197229056,Sat Jul 12 08:13:25 +0000 2008,2020-09-07 20:47:20,0,52,repNone,,False,"RT @BlackDigitalHum: I find it difficult to accept that critical data studies scholars who use ""minorities"" to describe Black &amp; Brown peopl…"
https://twitter.com/arsavium/status/1302870876455657475,Sat Jul 12 08:13:25 +0000 2008,2020-09-07 07:26:37,0,1,repNone,,True,"RT @savannahshange: Whew. Behold the specific cauldron of white supremacy, anti-Semitism, Zionism, settler genocide &amp; wealth that spewed ou…"
https://twitter.com/arsavium/status/1302818341418139649,Sat Jul 12 08:13:25 +0000 2008,2020-09-07 03:57:52,0,6173,repNone,,False,RT @Muna_Mire: You know what’s been living in my head rent free all day? This cartoon 😭 https://t.co/518Xow4oxw
https://twitter.com/arsavium/status/1302421171720388609,Sat Jul 12 08:13:25 +0000 2008,2020-09-06 01:39:39,4,1,repNone,,True,Oohh. https://t.co/Qgt4cZYeYU
https://twitter.com/arsavium/status/1302294836511465476,Sat Jul 12 08:13:25 +0000 2008,2020-09-05 17:17:39,1,0,rep1302284863261806607,minuetinGmajor,False,"@minuetinGmajor And to be clear, those activists in Minneapolis kindly took me, a young grad student from rural NE and visitor to the Cities, to Gay 90s and told me it was okay to be gay—I don’t want anyone to think I’m claiming any role in their communities, just expressing a deep gratitude."
https://twitter.com/arsavium/status/1302290726433284097,Sat Jul 12 08:13:25 +0000 2008,2020-09-05 17:01:19,1,0,rep1302290271015768064,arsavium,False,"@minuetinGmajor I think even more carefully about citational politics, the circulation of injury and trauma as both dismissed and the ontological voice of experience, and about what the queer means to Indigenous studies and communities."
https://twitter.com/arsavium/status/1302290271015768064,Sat Jul 12 08:13:25 +0000 2008,2020-09-05 16:59:30,1,0,rep1302286171331063808,arsavium,False,"@minuetinGmajor As a queer gender nonconforming Chickasaw who has also identified as lesbian and who got guided by 2 Spirit activists in Minneapolis in the 90s, I can remember hearing that queerness was a disease of white settlement. With many of the known frauds circulating in queer/trans sites"
https://twitter.com/arsavium/status/1302286171331063808,Sat Jul 12 08:13:25 +0000 2008,2020-09-05 16:43:13,1,0,rep1302284863261806607,minuetinGmajor,False,"@minuetinGmajor Well put! I absolutely agree that queer Indigenous studies and Indigenous feminisms exist as fields prior to and outside of Smith’s work. I can’t speak for Nick on what he was naming in his tweet, but I do always wonder how folks outside queer Indigenous circles engage/don’t."
https://twitter.com/arsavium/status/1302251436198301698,Sat Jul 12 08:13:25 +0000 2008,2020-09-05 14:25:11,7,0,repNone,nickwestes,True,"@nickwestes What field or fields did Andrea Smith create or is still creating? I think it might be important to name them and the assumptions of ontologies, authorities, and the potentially undermining of them as well. https://t.co/bYIsBAPvf9"
https://twitter.com/arsavium/status/1302077253103292416,Sat Jul 12 08:13:25 +0000 2008,2020-09-05 02:53:03,7,0,repNone,,False,https://t.co/4XBlXhbGH0
https://twitter.com/arsavium/status/1302048550889697281,Sat Jul 12 08:13:25 +0000 2008,2020-09-05 00:59:00,0,29,repNone,,False,"RT @mahtowin1: Indigenous homeless encampment grows at Hiawatha and Franklin in Minneapolis, as community demands housing support. #WallOfF…"
